SAL,3,C,ALL PHOTOS,2022-10-03,-1.0686195882643004,3.698873865475425,-0.21125285996055254,1.24240833333333,2.527836390532542,3.26266642011835
SAL,7,C,ALL PHOTOS,2022-07-21,2.4818305736357633,9.679262755509008,1.6428575936883618,10.60729738658776,14.067918481262344,15.16403389546351
SAL,7,C,ALL PHOTOS,2022-07-22,3.2079859164011526,6.627185198428273,2.5505606508875616,8.39727169625246,12.602704852071012,13.357563836291913
SAL,7,C,ALL PHOTOS,2022-07-23,0.23057116370808473,4.194293232968631,-0.05711183431952804,3.6527345660749475,5.922752130177497,6.559365019723853
SAL,7,C,ALL PHOTOS,2022-07-24,3.7515799120012128,9.721828390268469,3.664008086785003,11.05798589743592,14.188322248520691,15.324615562130157
SAL,7,C,ALL PHOTOS,2022-07-25,3.951828597708995,7.371169308410008,1.3122286982248568,9.459415384615383,15.144611400394469,15.93064936883628
SAL,7,C,ALL PHOTOS,2022-07-26,3.18507603879027,8.93428250435635,0.5166071005917274,10.864254388560141,14.606914674556206,15.719184428007875
SAL,7,C,ALL PHOTOS,2022-07-27,-0.3763843893819849,4.71076819180606,-0.692124063116367,2.947305621301787,5.657242110453666,7.028756262327413
SAL,7,C,ALL PHOTOS,2022-07-28,2.418051147271531,9.601183467852751,1.740090039447736,10.328635946745557,14.255603826429983,15.911635749506887
SAL,7,C,ALL PHOTOS,2022-07-29,3.3932976765286007,7.315126867471125,3.5363306706114486,9.381888954635095,12.01902043392505,14.319874704142022
SAL,7,C,ALL PHOTOS,2022-07-30,3.9950405959425193,8.598595197985631,3.2218613412228905,10.657149753451684,14.967009408284047,15.916085660749513
SAL,7,C,ALL PHOTOS,2022-07-31,2.929268354152969,9.208422223861739,3.455740532544368,10.752462820512818,14.51746881656805,15.34451813609469
SAL,7,C,ALL PHOTOS,2022-08-01,4.233511726217568,6.280324555263454,3.878560157790915,9.012058481262308,12.523937120315583,14.524619625246551
SAL,7,C,ALL PHOTOS,2022-08-02,78.11682725509533,8.35412673733038,78.03846932938856,82.76025039447731,87.04188721893492,88.73136998027614
SAL,7,C,ALL PHOTOS,2022-08-03,2.8722485074343833,6.689281821276747,3.1798202169625114,7.7223018737672575,11.712620177514799,12.492223826430003
SAL,7,C,ALL PHOTOS,2022-08-04,2.27678425560669,6.221095301950526,0.6920538461538399,7.4231129684418065,11.057840374753448,11.950188658777108
SAL,7,C,ALL PHOTOS,2022-08-05,1.9638451047405285,6.388609269880292,0.9521886587771462,7.345731459566075,10.96864773175541,11.439457938856016
SAL,7,C,ALL PHOTOS,2022-08-06,4.132330205691742,8.632945224005303,3.0567569033530617,11.121504092702168,15.072787376725842,15.922990187376712
SAL,7,C,ALL PHOTOS,2022-08-07,3.6502541085517057,10.30708544578157,3.3028028599605506,11.419867357001976,15.369621972386586,15.681523372781054
SAL,7,C,ALL PHOTOS,2022-08-08,6.70925419132149,5.4110084404064205,5.060453057199222,9.691660700197247,12.91939575936881,13.995307445759327
SAL,7,C,ALL PHOTOS,2022-08-09,3.83926309270217,7.114228653777166,3.4743201183431864,9.657946548323494,13.101350591715969,13.878934280078884
SAL,7,C,ALL PHOTOS,2022-08-10,4.045071180886939,8.855897247494164,2.5160390532544454,11.052274556213035,14.947702583826421,17.16670650887574
SAL,7,C,ALL PHOTOS,2022-08-11,0.6208960470085461,10.392849000953412,1.446919428007888,8.256638362919126,12.862994339250506,13.904936686390535
SAL,7,C,ALL PHOTOS,2022-08-12,3.651353305644056,9.665838125322855,3.6860080867850087,11.017386193293902,14.422516528599592,15.402332721893519
SAL,7,C,ALL PHOTOS,2022-08-13,4.577296449704142,6.545545683567214,2.6239097633136055,10.349014694280058,13.502711597633137,14.796789773175538
SAL,7,C,ALL PHOTOS,2022-08-14,1.5005620429373407,6.170365306979891,1.5529989151873735,6.217523274161742,9.071806844181461,9.948544940828409
SAL,7,C,ALL PHOTOS,2022-08-15,3.043483886697349,6.6523340754252205,1.8868922090729825,6.963234368836304,11.64314134122289,13.191829477317562
SAL,7,C,ALL PHOTOS,2022-08-16,3.6838458300460224,8.679097942184214,2.3335928994082877,10.623338609467453,15.430833234714022,16.939083540433927
SAL,7,C,ALL PHOTOS,2022-08-17,3.471124056072131,9.269304130512678,3.0286003944773086,10.724590088757402,14.806915088757393,15.474016252465475
SAL,7,C,ALL PHOTOS,2022-08-18,3.296090179158449,6.813679517936783,2.0342387573964515,8.404595118343195,12.916717948717974,15.28950458579881
SAL,7,C,ALL PHOTOS,2022-08-19,1.6335015548980927,10.168954877825966,2.09287495069033,9.959050049309674,13.995314122287978,15.019522406311628
SAL,7,C,ALL PHOTOS,2022-08-20,4.077309201819684,7.889754930989467,2.7574945759368887,11.037001676528583,13.63150735700198,15.221829181459553
SAL,7,C,ALL PHOTOS,2022-08-21,1.5980721874525865,7.317731208045723,2.0297865877711985,6.615001084812626,11.164520571992103,13.914487475345165
SAL,7,C,ALL PHOTOS,2022-08-22,3.452416134122289,7.262943763587607,3.160565483234734,9.674338165680467,12.405324280078911,13.767539063116384
SAL,7,C,ALL PHOTOS,2022-08-23,3.780780202964944,9.183971756186356,1.3382503944773134,10.775283530572018,16.301763195266282,17.143994694280078
SAL,7,C,ALL PHOTOS,2022-08-24,3.345205480958886,9.493471755852264,3.3105948717948905,10.832775147928999,14.04160619329388,14.896258609467445
SAL,7,C,ALL PHOTOS,2022-08-25,2.433769905255002,7.997423453764552,2.291064497041404,8.631585404339248,12.807996213017734,14.60966593688362
SAL,7,C,ALL PHOTOS,2022-08-26,2.7894361873767264,6.997607310050873,2.4966520710059257,8.024405226824442,12.190702800788952,14.87709131163706
SAL,7,C,ALL PHOTOS,2022-08-27,4.541662151039295,9.958216364201283,4.196260453648904,12.018671548323454,14.994095305719899,16.336383284023658
SAL,7,C,ALL PHOTOS,2022-08-28,3.9386110905654177,6.624913183218603,3.529871203155821,8.709258727810642,12.046903155818526,13.899722386587783
SAL,7,C,ALL PHOTOS,2022-08-29,4.764834352986758,8.49652203307409,3.442102268244568,11.744007051282047,15.793286173570008,16.474514733727815
SAL,7,C,ALL PHOTOS,2022-08-30,0.8678174897587622,5.85778606861045,1.2409810650887465,4.285458579881677,8.329234082840244,9.705404181459556
SAL,7,C,ALL PHOTOS,2022-08-31,3.6618537900428505,7.3879081737865455,2.2264650887573936,9.796216469428003,13.405226627218923,14.672809566074946
SAL,7,C,ALL PHOTOS,2022-09-01,4.334226405325441,8.534533922270247,2.8907114398422067,11.307828007889555,15.218331104536487,16.10075887573963
SAL,7,C,ALL PHOTOS,2022-09-02,3.2081885660749516,6.973748486692034,3.2301746548323393,7.85783500986193,10.725677573964521,13.223052958579862
SAL,7,C,ALL PHOTOS,2022-09-03,0.6791475116229915,9.672069940040759,0.7678797830374862,7.87705359960551,12.112208145956618,14.85928904339249
SAL,7,C,ALL PHOTOS,2022-09-04,3.3951884513364625,9.6976758527959,2.257732149901372,11.310454289940807,15.131582938856013,16.122365877712028
SAL,7,C,ALL PHOTOS,2022-09-05,1.0035570167652843,9.263273281421473,-0.13950779092701282,8.425807938856003,13.586477909270211,14.97554964497042
SAL,7,C,ALL PHOTOS,2022-09-06,2.8942612935568706,9.669334763902594,2.022180867850082,10.833510157790904,15.197263057199216,16.27922650887575
SAL,7,C,ALL PHOTOS,2022-09-07,2.7269899100098627,5.870267291590223,2.3469688362919072,6.745704783037475,11.156471005917155,11.557833136094665
SAL,7,C,ALL PHOTOS,2022-09-08,3.434543378416457,10.158562514479534,3.4565730769230782,11.532714644970426,14.685498027613386,15.362481065088762
SAL,7,C,ALL PHOTOS,2022-09-09,4.515612812559649,8.273687687856366,3.0784558185404336,11.376769082840234,14.940625305719918,15.83292114398421
SAL,7,C,ALL PHOTOS,2022-09-10,4.074844327492036,9.27815317280118,3.783914990138072,11.819780571992105,14.137927712031559,15.654824487179496
SAL,7,C,ALL PHOTOS,2022-09-11,5.686472107166336,4.663312993948063,5.227700098619337,9.49595902366864,12.172945897435897,13.337541380670633
SAL,7,C,ALL PHOTOS,2022-09-12,0.8351820677186067,9.209820744716248,-0.8468093688362899,7.7490026627218995,12.621530374753457,13.762600187376743
SAL,7,C,ALL PHOTOS,2022-09-13,3.5055220732328065,9.530476980031665,1.8118095660749418,10.838838609467459,15.415315069033548,17.265224408284023
SAL,7,C,ALL PHOTOS,2022-09-14,2.665438631382864,6.20099185878735,1.0390795857988167,8.164347534516772,11.07377678500988,12.366117652859963
SAL,7,C,ALL PHOTOS,2022-09-15,2.7522074037548396,7.287064590921474,2.0399488165680424,9.125362475345177,11.88207392504932,13.939596065088764
SAL,7,C,ALL PHOTOS,2022-09-16,-1.4568866821027373,4.954017242410917,-1.6102043392505152,1.9067212031558114,5.2919127021696255,7.057574792899414
SAL,7,C,ALL PHOTOS,2022-09-17,0.8737285315921903,10.42316627957919,1.5081933925049213,9.226039743589716,13.649347830374765,14.504738116370817
SAL,7,C,ALL PHOTOS,2022-09-18,0.9128070944280081,5.788796368112454,0.9790209072978229,5.644477268244572,8.080630670611441,10.559344674556208
SAL,7,C,ALL PHOTOS,2022-09-19,2.7635872507122516,6.366780398659321,2.571874260355031,7.008919773175556,11.938340532544387,13.87046050295858
SAL,7,C,ALL PHOTOS,2022-09-20,2.6432869197896114,9.485507506812088,1.342478007889568,10.315428007889558,14.73953972386589,15.715788431952658
SAL,7,C,ALL PHOTOS,2022-09-21,2.725696973406788,10.915235166720564,2.329564990138067,11.404349358974358,14.891411242603567,15.95159748520711
SAL,7,C,ALL PHOTOS,2022-09-22,3.5751110177514795,6.926639841266023,3.283282741617356,9.20168767258383,12.455733826429983,13.621834368836305
SAL,7,C,ALL PHOTOS,2022-09-23,4.382512642645815,8.872061141423316,3.6206088757396344,11.48212228796843,15.137282426035506,16.281980216962523
SAL,7,C,ALL PHOTOS,2022-09-24,2.945862774490464,7.8610999062202165,0.47713678500986134,9.60601425049311,13.463010532544363,15.098607988165666
SAL,7,C,ALL PHOTOS,2022-09-25,4.411862013295348,6.696673055372716,3.3189373767258274,10.042567702169642,13.029797573964496,15.157892662721903
SAL,7,C,ALL PHOTOS,2022-09-26,2.7482688987508217,9.117402850186986,0.9967137080867872,10.394699161735687,15.298954852071022,16.18324380670614
SAL,7,C,ALL PHOTOS,2022-09-27,3.233712163050623,9.08170820280092,0.7656976331361136,11.21798298816568,15.089628619329389,16.367829990138063
SAL,7,C,ALL PHOTOS,2022-09-28,4.051178103327606,8.78115945921859,2.9381016765285892,11.139916025641014,14.186695660749496,15.240902909270215
SAL,7,C,ALL PHOTOS,2022-09-29,0.5291718688362924,7.668385806202822,0.8227050295858191,5.238282445759353,8.357876173570041,9.943216863905318
SAL,7,C,ALL PHOTOS,2022-09-30,1.570324789612097,10.064064734910788,0.054712820512818894,10.40826612426035,14.344295463510866,15.173567485207094
SAL,7,C,ALL PHOTOS,2022-10-01,3.403396176604462,7.456668306862524,2.8707766272189588,9.768902416173574,12.913999763313626,13.871284072978316
SAL,7,C,ALL PHOTOS,2022-10-02,1.7305869533428555,9.39733267659148,1.0713886587771242,8.9479432938856,13.135937573964497,16.62156804733729
SAL,7,C,ALL PHOTOS,2022-10-03,1.4662029914529953,5.704541014583217,0.5806692307692316,4.598480078895449,8.73288623274162,10.938744260355033
SAL,7,C,ALL PHOTOS,2022-10-04,1.1193615548980935,4.042884729409996,-0.5795596646942869,3.7597167652859937,7.345404930966467,7.527988214990145
SAL,6,W,ALL PHOTOS,2022-07-21,-0.6297060195721428,4.357263513536174,-0.5121981262327466,2.706196005917171,4.518466528599606,5.806146193293894
SAL,6,W,ALL PHOTOS,2022-07-22,-2.5674449272682454,4.3700930244289875,-1.8738304733727915,0.6883608481262371,2.455117061143966,2.8010456607495087
SAL,6,W,ALL PHOTOS,2022-07-23,-1.2391860350920452,4.213641659161594,-0.5683552268244654,1.7742389546351234,3.166989053254426,4.007367554240638
SAL,6,W,ALL PHOTOS,2022-07-24,-2.3163942131586346,6.804398813601657,-2.0863576923077005,2.9354946745562387,5.332603668639055,6.638273047337251
SAL,6,W,ALL PHOTOS,2022-07-25,-3.00851749355181,4.501718350599232,-2.835770512820517,0.5763314595660631,2.833791479289957,3.9003830177514662
SAL,6,W,ALL PHOTOS,2022-07-26,-5.226177218934911,2.151488835971139,-4.820032938856002,-4.007306360946757,-2.996964792899405,-2.625227317554213
SAL,6,W,ALL PHOTOS,2022-07-27,-1.8760292854581335,3.5350097084029106,-1.425209960552266,1.0259426035503054,2.164600433925058,3.154144595660768
SAL,6,W,ALL PHOTOS,2022-07-28,-1.0035134352399728,7.057480423858615,0.7303249506903455,4.114248668639071,6.873077573964497,8.668362495069067
SAL,6,W,ALL PHOTOS,2022-07-29,-0.737866165680472,4.719973161394489,0.2975271203155927,2.8288624260355064,5.030343688362902,6.284108816568062
SAL,6,W,ALL PHOTOS,2022-07-30,-3.166853464952207,4.222452219016959,-3.2366890532544375,-0.9535296351084952,2.231387889546346,3.8179779684418107
SAL,6,W,ALL PHOTOS,2022-07-31,-2.597343419056287,3.420875493380854,-3.05085788954635,0.10290591715975239,2.334699921104546,3.451779526627223
SAL,6,W,ALL PHOTOS,2022-08-01,-4.345933742982856,2.588168586919186,-4.2292969428007865,-2.727011045364904,-0.9771927021696049,0.01175879684417886
SAL,6,W,ALL PHOTOS,2022-08-02,-2.4066349386368606,3.770850295866086,-2.3826556213017938,-0.0030264299802738037,2.9586223076923104,3.820694151873774
SAL,6,W,ALL PHOTOS,2022-08-03,-1.5944183220625519,6.730614369851766,-0.23716844181458896,3.6679374753451484,5.621957731755422,8.030754980276138
SAL,6,W,ALL PHOTOS,2022-08-04,-2.9201544305646876,3.7205446353078053,-2.423090631163703,-0.45951701183433613,1.6131379487179398,2.0776308382643034
SAL,6,W,ALL PHOTOS,2022-08-05,-3.249333579881655,3.731571684064532,-2.8829610453648797,-0.9437641025641099,0.800642998027604,1.6161437080867704
SAL,6,W,ALL PHOTOS,2022-08-06,-4.711019726009776,2.8849820431337383,-4.8281048323471225,-2.7399730276134235,-1.135050946745539,-0.3173259763313522
SAL,6,W,ALL PHOTOS,2022-08-07,-1.5244885583967318,5.849406727829534,-1.600971104536498,2.6603652859960647,5.815992149901355,6.614199437869811
SAL,6,W,ALL PHOTOS,2022-08-08,-1.4040433678500988,5.326657045482425,-2.131646646942812,3.049785502958578,5.428037712031562,7.128799506903364
SAL,6,W,ALL PHOTOS,2022-08-09,-1.3439310219428051,4.717181744881577,0.43490118343194695,2.2324553254438086,3.3131166666666587,3.715987475345152
SAL,6,W,ALL PHOTOS,2022-08-10,-0.9103161808751539,5.383000076928259,-0.8872893491124074,2.952984319526628,5.567866528599611,7.692813717948721
SAL,6,W,ALL PHOTOS,2022-08-11,-5.073784260014963,6.828595113466465,-3.9590178500986326,-0.015264447731752284,2.5845673570019727,3.1653426035503003
SAL,6,W,ALL PHOTOS,2022-08-12,-2.540213843688361,3.758698597322986,-1.9161589743589786,-0.012266715976338105,2.077109664694291,2.8708069033530634
SAL,6,W,ALL PHOTOS,2022-08-13,-1.8714791522138332,6.391732740160074,-0.9724480276134102,2.8974757889546368,5.720957100591718,6.647641814595666
SAL,6,W,ALL PHOTOS,2022-08-14,-1.1051224586557429,4.845908315432054,-0.5112657790927102,2.4464617850098733,4.457079940828411,5.350120690335302
SAL,6,W,ALL PHOTOS,2022-08-15,-5.731201590772663,3.0097235031685092,-6.1577608481262445,-4.317533185404322,-1.0716795463510915,0.2497595364891529
SAL,6,W,ALL PHOTOS,2022-08-16,-3.5215698409763334,3.1161222270977844,-3.6406388560157836,-1.8291891518737842,0.6733088757396501,1.9193263806706042
SAL,6,W,ALL PHOTOS,2022-08-17,-3.425309892979766,4.166700031672485,-2.687161538461538,-1.2867385108481315,1.486888500986171,3.4868543885601366
SAL,6,W,ALL PHOTOS,2022-08-18,-0.1457886587771205,4.743884427084521,-0.6483465483234738,3.682532199211032,5.725757514792898,7.015764802761341
SAL,6,W,ALL PHOTOS,2022-08-19,-3.4547277869822484,4.487661803274671,-3.766847140039445,0.10935216962523953,1.7840902366863765,3.652656775147926
SAL,6,W,ALL PHOTOS,2022-08-20,-2.539885548323471,3.57064193562473,-2.516692603550297,0.6003554733727725,2.2097192504930887,2.3962748915187455
SAL,6,W,ALL PHOTOS,2022-08-21,-0.34807960286754663,4.662411813916671,0.062358284023659394,3.0536240138067186,4.8190425443787035,5.953044358974353
SAL,6,W,ALL PHOTOS,2022-08-22,-2.1571941391941416,4.415204337962892,-2.00332268244577,0.8106819526627191,3.5562447534516655,4.662689861932939
SAL,6,W,ALL PHOTOS,2022-08-23,-1.2115991036207394,4.750966583780287,-1.1397371794871844,2.0668387573964466,5.576241479289949,6.435764506903347
SAL,6,W,ALL PHOTOS,2022-08-24,-3.4621770118343203,8.299144235046,-1.3261599605522747,2.04942544378698,6.041593984220925,6.912085769230751
SAL,6,W,ALL PHOTOS,2022-08-25,-0.501522006198929,3.5454375531711624,0.10632633136093261,2.4264331360946585,3.4827852071005907,4.224160650887555
SAL,6,W,ALL PHOTOS,2022-08-26,-0.03909909882337177,5.240821279566271,-0.2551057199210902,4.111521646942812,6.727097041420137,7.948279635108484
SAL,6,W,ALL PHOTOS,2022-08-27,-1.0484023029439686,5.065035771109259,-1.3181955621301853,2.7966380177514765,5.360090374753456,7.8251189151873835
SAL,6,W,ALL PHOTOS,2022-08-28,-1.1934784839828603,6.277500475289411,-0.1478423076923292,3.6066251479289733,5.4188959566075,6.583288609467466
SAL,6,W,ALL PHOTOS,2022-08-29,-0.5649649763313588,3.9668138193795834,0.3378232741617353,2.563131558185411,4.156250256410275,4.841191518737669
SAL,6,W,ALL PHOTOS,2022-08-30,-0.32087549506903146,4.772380279655695,1.539237869822486,3.3449332840236607,4.702213786982267,4.970389566074966
SAL,6,W,ALL PHOTOS,2022-08-31,0.30230901608253546,4.676799646931631,0.5262379684417908,3.619644132149908,5.885249861932946,7.097153461538456
SAL,6,W,ALL PHOTOS,2022-09-01,-3.6984159730440505,7.745344181156516,-2.17699921104537,2.27615779092703,5.2636990335305525,6.594560660749494
SAL,6,W,ALL PHOTOS,2022-09-02,-0.902997554820742,6.941821687859199,0.7477209072978326,3.5842821499013766,7.189673708086781,8.760619960552264
SAL,6,W,ALL PHOTOS,2022-09-03,-1.1895972094382343,5.128999901816937,-1.1130821499013877,2.442313067061143,4.965838481262338,6.622672869822475
SAL,6,W,ALL PHOTOS,2022-09-04,-0.027657675238961642,4.4338717120226745,0.6596429980276213,3.7255403353057304,5.338069526627214,5.783618441814604
SAL,6,W,ALL PHOTOS,2022-09-05,-0.9582329511834308,4.670962574903329,0.9290257396449562,2.49009901380672,3.7022872781065104,4.999293441814594
SAL,6,W,ALL PHOTOS,2022-09-06,-0.21492159587207585,6.005452847725533,0.8763047337278067,4.742820562130163,5.907015049309672,6.750298777120306
SAL,6,W,ALL PHOTOS,2022-09-07,-1.110026088921761,4.319958342417292,-0.5333689349112518,2.691990433925035,3.669122090729772,4.101617258382667
SAL,6,W,ALL PHOTOS,2022-09-08,-1.043272117145675,5.921378464688181,-0.4139347140039433,3.2317180473372957,5.739463648915201,7.2281211143984425
SAL,6,W,ALL PHOTOS,2022-09-09,-0.5067111337822218,4.966610946714162,-0.3849824457593769,3.0281843195266305,6.03231499013809,7.109280719921095
SAL,6,W,ALL PHOTOS,2022-09-10,-0.2847262174386186,4.790384667175089,0.5872331360946816,2.9191679487179627,4.897710453648912,5.902784368836251
SAL,6,W,ALL PHOTOS,2022-09-11,-3.279868549565344,3.3765340685039895,-2.634120315581839,-1.0056996055226861,0.4564945956607628,1.2811350098619596
SAL,6,W,ALL PHOTOS,2022-09-12,-1.3359186207904148,4.698867399808514,-1.6173551282051477,2.339447386587757,4.706959546351086,5.515979171597631
SAL,6,W,ALL PHOTOS,2022-09-13,-1.6628820002113265,5.118298716957708,-1.9065214003944817,2.0891665680473466,5.009802110453649,6.182647297830387
SAL,6,W,ALL PHOTOS,2022-09-14,-4.6461375450588305,5.852757699021634,-4.171109171597635,-0.1123238658777197,2.5470719921104603,3.3758180966469453
MEAD,18,W,ALL PHOTOS,2022-08-06,25.538871811940524,16.211782734685833,30.0450926035503,40.036466370808675,43.40774502958581,45.11471246548324
MEAD,18,W,ALL PHOTOS,2022-08-07,9.890824609631819,3.5851618055396073,10.283714497041416,12.36000724852073,14.904236193293883,15.708115483234721
MEAD,18,W,ALL PHOTOS,2022-08-08,9.832604822074293,6.541711504737675,10.733796351084806,15.006163165680476,17.84506932938855,18.9894746055227
MEAD,18,W,ALL PHOTOS,2022-08-09,27.016566234782015,15.620067001536823,30.028526232741626,42.90427672583828,45.41927830374755,46.801398668639045
MEAD,18,W,ALL PHOTOS,2022-08-10,25.537803622363832,14.592949303900348,22.25143954635108,41.07463767258381,44.82687345167655,46.38870238658775
MEAD,18,W,ALL PHOTOS,2022-08-11,12.966792977481921,8.50901293187221,13.776064497041418,20.010968934911247,24.156212623274172,24.767612327416167
MEAD,18,W,ALL PHOTOS,2022-08-12,11.499693439760023,8.455035930151878,11.380169033530578,18.618676331360952,22.358987771203147,24.136812327416187
MEAD,18,W,ALL PHOTOS,2022-08-13,24.303840614727157,17.018448100860773,26.57912573964498,40.72058698224851,43.64731832347138,44.8610998816568
MEAD,18,W,ALL PHOTOS,2022-08-14,17.068982468359632,11.694479144357771,19.020958284023664,26.78133298816568,30.566606903353048,33.8233600591716
MEAD,18,W,ALL PHOTOS,2022-08-15,16.764340534440905,7.35179571686776,18.389144773175545,21.350016222879667,24.545377534516764,26.12793750493094
MEAD,18,W,ALL PHOTOS,2022-08-16,19.288591816492183,6.849822645681261,19.2880272189349,22.613143589743594,28.81177617357003,30.51242813609465
MEAD,18,W,ALL PHOTOS,2022-08-17,16.829008464193596,10.915714099932574,16.37683362919134,22.616909072978295,33.4744111637081,36.82693609467456
MEAD,18,W,ALL PHOTOS,2022-08-18,20.702692455621303,13.301440351640803,17.46667238658776,21.968359270216972,45.47300641025644,48.10602966469427
MEAD,18,W,ALL PHOTOS,2022-08-19,26.482322002312454,15.377004150041703,26.880343392504926,40.933132051282044,44.335524753451665,46.12106084812625
MEAD,18,W,ALL PHOTOS,2022-08-20,26.79927433255847,18.3248751748615,32.730861045364904,42.57428269230769,44.94174919132149,45.95147516765286
MEAD,18,W,ALL PHOTOS,2022-08-21,7.7064152736686395,4.658341080300719,8.665031163708093,11.509046893491117,13.480157001972387,14.05906711045364
MEAD,18,W,ALL PHOTOS,2022-08-22,14.305856228189953,7.760048783029941,14.904690335305688,16.884524753451693,18.486645759368848,20.35993424063117
MEAD,18,W,ALL PHOTOS,2022-08-23,25.155696979326464,14.020472261903045,18.94750591715976,36.76835961538464,48.20491877712032,49.875294092702156
MEAD,18,W,ALL PHOTOS,2022-08-24,21.148060630025796,13.884335023921063,23.692804635108487,34.19558762327417,37.80706528599605,39.48953239644969
MEAD,18,W,ALL PHOTOS,2022-08-25,13.38825605687048,9.130039355040894,13.792811735700198,20.91547495069033,24.942809270216955,26.095180029585798
MEAD,18,W,ALL PHOTOS,2022-08-26,26.56663753561254,15.578369997230132,29.92000848126233,41.42721622287967,44.879401597633155,45.7301701775148
MEAD,18,W,ALL PHOTOS,2022-08-27,23.959323241288622,16.989908269240576,26.263418737672566,39.860091863905325,42.982490828402355,45.548283826429994
MEAD,18,W,ALL PHOTOS,2022-08-28,11.369470272435898,4.750746851925959,11.469832938856044,15.0683674556213,18.009245562130175,18.32455680473373
MEAD,18,W,ALL PHOTOS,2022-08-29,25.330019443310896,16.173300502036156,27.320871794871806,40.3675790433925,43.09250700197239,44.83434418145955
MEAD,18,W,ALL PHOTOS,2022-08-30,22.809302649446217,10.302934420033544,19.158708875739634,27.65238387573966,38.65863126232742,45.26800529585801
MEAD,18,W,ALL PHOTOS,2022-08-31,10.37642947860389,3.37201743426923,10.70323096646942,12.068871005917188,13.412844714003938,14.342634122287967
MEAD,18,W,ALL PHOTOS,2022-09-01,14.58486935815253,6.366411435397203,15.997189447731756,18.372557248520707,21.89488205128204,23.562079536489136
MEAD,18,W,ALL PHOTOS,2022-09-02,15.130166208791207,6.173870370566204,16.272045167652877,17.645259270216975,20.366675739644958,22.264260187376717
MEAD,18,W,ALL PHOTOS,2022-09-03,26.6754944583523,15.390585749492711,25.24948777120315,41.13308510848127,45.9113075147929,48.25524902366867
MEAD,18,W,ALL PHOTOS,2022-09-04,15.032396692143328,10.62646256660713,16.038957297830365,21.14020734714004,25.125957297830368,32.408263165680474
MEAD,18,W,ALL PHOTOS,2022-09-05,19.963924345698675,13.54819711350806,23.16875463510847,31.897541863905317,35.27067846153846,37.39307798816568
MEAD,18,W,ALL PHOTOS,2022-09-06,23.278161434152633,15.162343883081158,26.366993096646937,36.53446646942801,41.4486175739645,42.340958086785
MEAD,18,W,ALL PHOTOS,2022-09-07,27.40350337771203,17.52851407638421,32.32733451676526,42.51414038461539,46.143647001972404,47.8179798224852
MEAD,18,W,ALL PHOTOS,2022-09-08,28.223326363060018,15.336946148691883,31.043718540433915,41.450884467455616,45.47270808678501,47.52054595660749
MEAD,18,W,ALL PHOTOS,2022-09-09,24.394807181130837,15.58084417899317,27.474545167652863,37.71346676528598,42.920286785009885,44.52082672583828
MEAD,18,W,ALL PHOTOS,2022-09-10,14.948944764957266,6.925641249252441,14.791474950690343,20.370326824457607,24.309385108481266,25.546078303747542
MEAD,18,W,ALL PHOTOS,2022-09-11,16.024986975447188,9.659041746998396,15.749187080867856,18.437805571992115,24.138096055226825,40.80405029585796
MEAD,18,W,ALL PHOTOS,2022-09-12,3.6002171433267627,5.3609098319609965,3.134088362919144,6.753988658777118,10.636797534516756,12.137397327416167
MEAD,18,W,ALL PHOTOS,2022-09-13,24.887042512236096,17.323333587799542,29.558166272189354,40.332910157790906,44.1867126035503,46.48258588757396
MEAD,18,W,ALL PHOTOS,2022-09-14,26.21012889194139,18.80217603286568,30.143972879684412,44.39676612426033,47.57133861932937,49.50831957593689
MEAD,18,W,ALL PHOTOS,2022-09-15,16.586341639053256,10.17046976787766,15.858435798816558,20.6545282051282,32.568527652859984,37.52777741617355
MEAD,18,W,ALL PHOTOS,2022-09-16,14.381065617357,11.239947415756367,15.241688560157797,23.36770009861931,28.090429132149925,29.21287743589744
MEAD,18,W,ALL PHOTOS,2022-09-17,25.43893831550599,14.332846820939604,27.53231952662722,39.25012204142011,42.57265285996055,44.35562248520709
MEAD,18,W,ALL PHOTOS,2022-09-18,24.720586763642338,15.463923193099562,26.918638856015775,38.34727583826431,42.65894901380672,44.63667279092701
MEAD,18,W,ALL PHOTOS,2022-09-19,22.95780689513478,14.323450135954815,21.550066370808693,38.7949595167653,40.39776518737675,42.72491116370808
MEAD,18,W,ALL PHOTOS,2022-09-20,25.91128851437025,18.061128001614218,30.89033905325445,42.02604403353057,46.32611611439841,48.15104980276135
MEAD,18,W,ALL PHOTOS,2022-09-21,22.54759066530117,15.566813950858675,27.61556143984221,36.65368624260354,40.42477544378698,41.71954945759368
MEAD,18,W,ALL PHOTOS,2022-09-22,12.323427942143326,3.0685442351818524,13.103370019723869,14.160579733727786,15.96151015779094,16.762807001972376
MEAD,18,W,ALL PHOTOS,2022-09-23,23.141753814454777,14.271559261678435,18.273912721893495,36.3486564102564,45.02702252465481,46.43942315581851
MEAD,18,W,ALL PHOTOS,2022-09-24,14.208426146449701,10.433928761980342,15.855731558185383,22.841708382643,26.49822001972386,29.009311785009857
MEAD,18,W,ALL PHOTOS,2022-09-25,16.296507426387713,11.181170347050527,16.58971794871796,21.630927613412233,27.8052443786982,40.942023777120305
MEAD,18,W,ALL PHOTOS,2022-09-26,26.11456722607631,16.53241114169445,29.332158086785,41.63011104536492,44.85222159763313,47.44196878698224
