SAL,7,C,ALL PHOTOS,2022-09-19,4.118195814157351,0.5967502426227186,4.115996055226825,4.5852218934911235,4.865039447731756,4.957633136094675
SAL,7,C,ALL PHOTOS,2022-09-20,5.792336620644312,1.7635328094731553,5.419783037475345,6.861543392504931,8.50477909270217,8.954961538461538
SAL,7,C,ALL PHOTOS,2022-09-21,5.209404033190506,0.9232984657521413,5.290147928994083,5.919127218934912,6.3267258382643,6.628821499013807
SAL,7,C,ALL PHOTOS,2022-09-22,4.884337080867851,0.9973980212267054,4.990256410256411,5.46198224852071,5.684568047337278,6.373896449704142
SAL,7,C,ALL PHOTOS,2022-09-23,5.326891377852917,1.1273798008277436,5.183244575936883,5.846050295857988,6.146840236686391,7.715110453648908
SAL,7,C,ALL PHOTOS,2022-09-24,5.673934089414859,1.0725725173583398,5.410552268244576,6.554013806706115,7.044140039447732,7.239654832347139
SAL,7,C,ALL PHOTOS,2022-09-25,5.35929176711228,0.8971575601327887,5.380670611439841,5.923323471400394,6.394429980276134,6.753427021696252
SAL,7,C,ALL PHOTOS,2022-09-26,5.177405818540435,1.1319294412029461,5.039309664694279,6.066203155818541,6.613497041420119,6.901594674556214
SAL,7,C,ALL PHOTOS,2022-09-27,5.251022189349112,1.2054286571930561,5.1402761341222885,6.130660749506903,6.8134556213017765,7.09055325443787
SAL,7,C,ALL PHOTOS,2022-09-28,5.796842113634918,1.3488917083205474,5.681646942800789,6.64775641025641,7.593856015779092,7.9177416173570005
SAL,7,C,ALL PHOTOS,2022-09-29,2.8131331360946747,4.219927195597176,0.021499013806706116,6.16043885601578,10.236412228796846,11.25428205128205
SAL,7,C,ALL PHOTOS,2022-09-30,5.173949539776462,1.29224277012328,4.856429980276134,6.121632149901381,6.47641617357002,7.613652859960552
SAL,7,C,ALL PHOTOS,2022-10-01,5.436095053861326,0.8624545347733504,5.416735700197238,5.921696252465483,6.213899408284024,7.1092850098619325
SAL,7,C,ALL PHOTOS,2022-10-02,8.501105556689112,2.1701161739365027,8.273905325443788,10.18061143984221,11.614230769230769,12.234344181459566
SAL,7,C,ALL PHOTOS,2022-10-03,3.7079043392504922,2.3511613987048054,4.678698224852072,5.486775147928994,6.1530059171597635,6.261876725838264
SAL,7,C,ALL PHOTOS,2022-10-04,6.0787483563445095,1.0780646090357666,5.8281163708086785,6.425142998027613,7.726104536489152,8.314689349112427
SAL,6,W,ALL PHOTOS,2022-07-21,5.359092891822182,0.761763100945893,5.221429980276135,5.892016765285996,6.454493096646942,6.728153846153846
SAL,6,W,ALL PHOTOS,2022-07-22,5.450348865877712,0.5853701189082466,5.384220907297831,5.789497041420118,6.230108481262327,6.460414201183433
SAL,6,W,ALL PHOTOS,2022-07-23,5.239136053583169,1.0674293727492756,5.262583826429981,5.693643984220908,7.170167652859961,7.372376725838264
SAL,6,W,ALL PHOTOS,2022-07-24,7.329371653987039,1.7635993298017358,7.578757396449705,8.488579881656804,9.512603550295859,10.02782051282051
SAL,6,W,ALL PHOTOS,2022-07-25,8.28940164618419,1.5149838914619553,8.463392504930965,9.399319526627218,10.058942800788955,10.505320512820512
SAL,6,W,ALL PHOTOS,2022-07-26,6.103954224194609,0.696502932404069,6.207189349112426,6.552450690335306,6.91016765285996,7.108456607495069
SAL,6,W,ALL PHOTOS,2022-07-27,4.608931325085171,1.0097949071855974,4.368224852071005,5.109743589743589,6.34829191321499,6.5373037475345175
SAL,6,W,ALL PHOTOS,2022-07-28,8.88621581196581,4.5246837176733035,8.249082840236685,12.37206114398422,15.622581854043393,16.14978796844181
SAL,6,W,ALL PHOTOS,2022-07-29,5.457098027613411,0.8807112529596481,5.236577909270217,5.830714990138067,7.028597633136095,7.3553057199211045
SAL,6,W,ALL PHOTOS,2022-07-30,5.930780040964953,0.7063526609780333,5.843609467455622,6.422746548323471,6.940205128205128,7.162258382642998
SAL,6,W,ALL PHOTOS,2022-07-31,6.072829995448339,0.9594804258073772,5.848589743589743,6.561863905325444,7.457897435897436,8.046217948717945
SAL,6,W,ALL PHOTOS,2022-08-01,5.949515817023213,0.8624199097139497,5.887189349112426,6.264265285996055,6.990848126232741,7.739784023668638
SAL,6,W,ALL PHOTOS,2022-08-02,6.3154684418145965,1.354616699290042,6.116499013806706,7.059709072978303,8.273313609467456,8.787363905325444
SAL,6,W,ALL PHOTOS,2022-08-03,6.722340271907579,1.8270466031017016,6.279970414201184,7.64172090729783,9.203495069033531,9.929914201183431
SAL,6,W,ALL PHOTOS,2022-08-04,7.453581342683908,1.2458025738495808,7.125276134122288,7.956267258382644,9.242086785009862,9.745332347140037
SAL,6,W,ALL PHOTOS,2022-08-05,5.290235042735043,1.5113397485689697,4.78215976331361,5.54336785009862,7.623944773175542,8.184252465483233
SAL,6,W,ALL PHOTOS,2022-08-06,8.098454034816912,1.4652278033624613,8.02180473372781,8.985877712031558,9.950205128205129,10.507067061143983
SAL,6,W,ALL PHOTOS,2022-08-07,5.379264581572274,1.2880740871477943,5.1426528599605525,5.880636094674556,7.455240631163713,8.396785996055225
SAL,6,W,ALL PHOTOS,2022-08-08,5.088227127901684,1.0829435911270318,4.970700197238659,5.617500000000001,6.791142011834321,7.297789940828402
SAL,6,W,ALL PHOTOS,2022-08-09,5.472356385601579,0.8382651420305217,5.234132149901381,5.7975986193293885,6.509082840236686,7.392199211045365
SAL,6,W,ALL PHOTOS,2022-08-10,5.399637665278691,1.0543700819184627,5.251065088757397,5.947401380670612,6.898999999999999,7.484585798816568
SAL,6,W,ALL PHOTOS,2022-08-11,7.704886247704549,3.2910454738152777,6.8398717948717955,9.01423076923077,12.716745562130178,14.251923076923077
SAL,6,W,ALL PHOTOS,2022-08-12,4.961340401051939,1.0343607627084657,4.671735700197239,5.408555226824458,6.872948717948718,7.139146942800789
SAL,6,W,ALL PHOTOS,2022-08-13,5.2402043800584925,1.6003495180228673,4.90663708086785,5.395596646942801,7.718500986193294,8.412815581854044
SAL,6,W,ALL PHOTOS,2022-08-14,5.837530723714156,0.7299216838258699,5.667919132149901,6.041967455621302,7.070526627218935,7.5679358974358975
SAL,6,W,ALL PHOTOS,2022-08-15,5.739075550981905,0.7633235892230764,5.762800788954635,6.210655818540434,6.712917159763314,6.940407297830375
SAL,6,W,ALL PHOTOS,2022-08-16,7.263729043392505,1.6707638358831471,6.836015779092703,8.326711045364892,9.497938856015779,10.52396942800789
SAL,6,W,ALL PHOTOS,2022-08-17,6.768794470012419,1.1895466038808642,6.482958579881656,7.413338264299803,8.532437869822484,9.125688362919131
SAL,6,W,ALL PHOTOS,2022-08-18,5.370535958124715,1.0303450618250045,5.320601577909271,5.8334861932938855,7.105589743589744,7.607447731755424
SAL,6,W,ALL PHOTOS,2022-08-19,6.121981065088757,0.7271179852584478,6.098372781065089,6.6025542406311635,7.170666666666667,7.269191321499014
SAL,6,W,ALL PHOTOS,2022-08-20,6.001489546351086,0.8245054430471737,5.732573964497041,6.578668639053254,7.259394477317555,7.696032544378698
SAL,6,W,ALL PHOTOS,2022-08-21,5.167949855864056,0.79369660608806,4.972633136094675,5.7274211045364884,6.377556213017751,6.473511834319527
SAL,6,W,ALL PHOTOS,2022-08-22,6.501301599041985,1.3646726832168559,6.346844181459566,7.278308678500986,8.336611439842212,9.116087771203157
SAL,6,W,ALL PHOTOS,2022-08-23,5.296531241194704,1.3823282456193968,5.020029585798817,5.620552268244576,7.4946863905325465,8.47623372781065
SAL,6,W,ALL PHOTOS,2022-08-24,7.857298816568048,4.716897998272765,6.647189349112426,7.843555226824457,16.50999408284024,19.12181558185404
SAL,6,W,ALL PHOTOS,2022-08-25,5.911173922231614,4.1122485134070335,4.845986193293886,5.463436883629191,14.115108481262327,15.5767258382643
SAL,6,W,ALL PHOTOS,2022-08-26,6.4814369516425225,2.343913264790599,5.887633136094674,8.001410256410256,9.958737672583826,10.439373767258383
SAL,6,W,ALL PHOTOS,2022-08-27,5.417208159836365,1.0088014342808582,5.284082840236686,5.978599605522683,6.973508875739644,7.479705128205128
SAL,6,W,ALL PHOTOS,2022-08-28,5.0680983472760675,1.5013349045708253,4.565581854043392,5.431213017751479,7.272573964497042,8.146050295857988
SAL,6,W,ALL PHOTOS,2022-08-29,5.255421104536489,0.7922027476316641,4.99138067061144,5.702199211045365,6.407431952662723,6.922237672583827
SAL,6,W,ALL PHOTOS,2022-08-30,5.1277485207100595,0.7222883637397296,4.903915187376725,5.556681459566075,6.2728954635108485,6.468103550295858
SAL,6,W,ALL PHOTOS,2022-08-31,5.139012289485662,0.7341220658919513,4.978609467455621,5.721474358974359,6.232037475345168,6.418797830374753
SAL,6,W,ALL PHOTOS,2022-09-01,8.170244247205785,3.822567548663811,7.358076923076923,9.590389546351084,14.3173708086785,15.663876725838263
SAL,6,W,ALL PHOTOS,2022-09-02,6.504802761341223,2.4375617739358137,6.525739644970414,7.774447731755425,8.591861932938857,9.89004142011834
SAL,6,W,ALL PHOTOS,2022-09-03,5.575776170647965,0.8848642280605242,5.461913214990139,6.036494082840236,6.911335305719921,7.335214990138066
SAL,6,W,ALL PHOTOS,2022-09-04,5.568838567743894,0.8865364741973061,5.361883629191322,5.952485207100592,7.103203155818541,7.428788954635108
SAL,6,W,ALL PHOTOS,2022-09-05,5.584136464497042,0.9753634604723941,5.311962524654833,5.865813609467455,7.203737672583827,7.8845660749506905
SAL,6,W,ALL PHOTOS,2022-09-06,5.430802690898845,1.7244337353369017,4.97887573964497,5.683259368836293,8.261147928994085,9.31038362919132
SAL,6,W,ALL PHOTOS,2022-09-07,5.217022312623274,1.011158879678765,5.077218934911243,5.678224852071006,6.762258382642997,7.460236686390533
SAL,6,W,ALL PHOTOS,2022-09-08,6.1528265004226546,1.938836293799412,5.439674556213017,6.8705325443786975,9.249562130177518,9.995138067061143
SAL,6,W,ALL PHOTOS,2022-09-09,5.796106236822418,1.4654258532610465,5.567938856015779,6.311750493096647,7.551755424063116,8.771533530571991
SAL,6,W,ALL PHOTOS,2022-09-10,7.655867680065294,3.104612696241211,7.094783037475345,9.353604536489152,12.030059171597632,13.03707100591716
SAL,6,W,ALL PHOTOS,2022-09-11,7.557169990503324,1.3904434381267163,7.156390532544378,8.257795857988166,9.780688362919133,10.00988362919132
SAL,6,W,ALL PHOTOS,2022-09-12,6.388351778800496,1.914588327117812,6.245157790927021,7.681755424063117,9.225065088757395,9.775116370808679
SAL,6,W,ALL PHOTOS,2022-09-13,5.076123027613412,1.0940509653225938,4.751814595660749,5.4210355029585795,6.221688362919133,7.4328934911242595
SAL,6,W,ALL PHOTOS,2022-09-14,7.565373223151738,3.319256003024365,7.003905325443787,8.56336291913215,12.900138067061144,14.782889546351086
MEAD,18,W,ALL PHOTOS,2022-08-06,6.409560006068882,1.4433419118640953,6.097396449704142,7.129635108481262,8.695005917159765,9.594283037475344
MEAD,18,W,ALL PHOTOS,2022-08-07,6.645276750493097,1.486806672052526,6.389861932938857,7.736750493096648,8.78138067061144,9.448165680473373
MEAD,18,W,ALL PHOTOS,2022-08-08,6.3381381492439175,1.5016548799600784,6.037968441814595,6.921188362919132,8.583126232741616,9.095611439842209
MEAD,18,W,ALL PHOTOS,2022-08-09,6.522895327484186,1.9006216526195845,6.288224852071006,7.203170611439842,8.592435897435898,9.656627218934911
MEAD,18,W,ALL PHOTOS,2022-08-10,6.388327264451525,1.285136103267482,6.162228796844181,6.9942357001972395,8.068145956607497,8.686458579881656
MEAD,18,W,ALL PHOTOS,2022-08-11,6.079548816568047,1.4755085229930616,5.665641025641026,6.668841222879685,8.37457593688363,8.68146942800789
MEAD,18,W,ALL PHOTOS,2022-08-12,6.182559993425378,2.2929505440062874,5.6045562130177515,6.852993096646943,9.217564102564102,10.274319526627218
MEAD,18,W,ALL PHOTOS,2022-08-13,6.586592373438526,1.8181944759974538,6.563047337278107,7.6182889546351085,9.064668639053256,9.921577909270217
MEAD,18,W,ALL PHOTOS,2022-08-14,5.951311842537804,1.2673187346973316,5.66612426035503,6.5966715976331365,7.762751479289941,8.779595660749507
MEAD,18,W,ALL PHOTOS,2022-08-15,7.06792899408284,1.6448354653345865,7.040138067061145,8.094358974358974,9.129181459566075,9.838860946745562
MEAD,18,W,ALL PHOTOS,2022-08-16,6.8683579881656796,1.3553502760846803,6.883767258382644,7.896755424063116,8.505390532544379,9.104594674556212
MEAD,18,W,ALL PHOTOS,2022-08-17,6.9512475345167655,1.8195520252087372,6.814467455621301,7.9849950690335305,9.632467455621303,10.228439842209072
MEAD,18,W,ALL PHOTOS,2022-08-18,7.0497872640180335,1.8761761656587685,6.876134122287969,8.165616370808678,9.520688362919131,10.34110059171597
MEAD,18,W,ALL PHOTOS,2022-08-19,6.863478031694212,1.6829244520757247,6.76379684418146,7.914319526627219,8.933717948717948,9.960236686390532
MEAD,18,W,ALL PHOTOS,2022-08-20,6.4368485841081995,1.433163135714476,6.260355029585799,7.096163708086785,8.590299802761342,9.300446745562127
MEAD,18,W,ALL PHOTOS,2022-08-21,4.642488905325444,2.6463911522660672,5.382080867850099,5.9524704142011835,7.4006804733727805,8.672189349112426
MEAD,18,W,ALL PHOTOS,2022-08-22,7.402257055075103,1.571062383098986,7.742495069033531,8.455039447731757,9.320051282051281,9.85749802761341
MEAD,18,W,ALL PHOTOS,2022-08-23,6.709531375557017,1.4638919864262192,6.441439842209073,7.653205128205128,8.913579881656805,9.28775641025641
MEAD,18,W,ALL PHOTOS,2022-08-24,6.019460628129267,1.38867332725333,5.5817850098619335,6.481360946745562,8.268126232741617,8.869143984220907
MEAD,18,W,ALL PHOTOS,2022-08-25,6.0463114316239315,1.4355117548579643,5.733136094674556,6.562470414201184,8.630641025641026,9.302963510848127
MEAD,18,W,ALL PHOTOS,2022-08-26,6.265653261743005,1.3017065292585739,6.090986193293886,6.723234714003945,7.791570019723865,9.014522682445756
MEAD,18,W,ALL PHOTOS,2022-08-27,6.3257876397107164,1.555585502052183,6.253165680473373,7.176602564102565,8.324901380670612,8.856020710059171
MEAD,18,W,ALL PHOTOS,2022-08-28,5.801384368836292,1.3587252049647482,5.533461538461538,6.167544378698224,8.348057199211045,8.946178500986193
MEAD,18,W,ALL PHOTOS,2022-08-29,6.408769298782562,1.6448409666077632,6.126844181459566,7.106410256410256,9.129674556213018,10.20078402366864
MEAD,18,W,ALL PHOTOS,2022-08-30,6.635430131998181,1.3526872982275542,6.384339250493096,7.597697238658777,8.504747534516765,8.865258382642997
MEAD,18,W,ALL PHOTOS,2022-08-31,7.569939756453135,1.5271575727415188,7.589783037475346,8.83810157790927,9.585408284023668,9.85329684418146
MEAD,18,W,ALL PHOTOS,2022-09-01,7.311938691650229,1.4101274209839434,7.342435897435898,8.391794871794872,9.146143984220906,9.757248520710059
MEAD,18,W,ALL PHOTOS,2022-09-02,6.919738658777121,1.7203220767520102,6.940246548323472,8.190552268244575,9.302570019723868,9.59012721893491
MEAD,18,W,ALL PHOTOS,2022-09-03,6.634096305568199,1.3321736093855046,6.483954635108481,7.4578057199211045,8.363384615384616,8.657564102564102
MEAD,18,W,ALL PHOTOS,2022-09-04,6.6533238823142655,1.4536476247192562,6.441005917159763,7.7797583826429975,8.692209072978304,9.274723865877712
MEAD,18,W,ALL PHOTOS,2022-09-05,6.047345053861326,1.4171848361084902,5.560710059171598,6.614289940828401,8.448193293885602,9.0888224852071
MEAD,18,W,ALL PHOTOS,2022-09-06,6.3411043468365955,1.3673140038007898,6.070976331360947,6.995024654832347,8.285544378698225,9.281554240631163
MEAD,18,W,ALL PHOTOS,2022-09-07,6.586999330797409,1.7057741511957352,6.3442603550295855,7.368708086785009,8.994037475345166,10.075653846153845
MEAD,18,W,ALL PHOTOS,2022-09-08,6.096216715976332,1.2720750949455115,5.969092702169625,6.707253451676529,7.806962524654833,8.541214990138066
MEAD,18,W,ALL PHOTOS,2022-09-09,6.6234937541091385,2.0254562420494358,6.281380670611441,7.596646942800789,9.512487179487179,10.544734714003946
MEAD,18,W,ALL PHOTOS,2022-09-10,6.177952621630506,1.397755473064337,5.899536489151874,6.8750493096646945,8.339871794871794,9.166425049309664
MEAD,18,W,ALL PHOTOS,2022-09-11,6.838314799700742,2.3723363915408076,7.042652859960553,8.420828402366865,9.89170611439842,10.658239644970413
MEAD,18,W,ALL PHOTOS,2022-09-12,7.674248849441157,2.020857276880724,7.770808678500986,9.10464990138067,10.448615384615383,11.057509861932937
MEAD,18,W,ALL PHOTOS,2022-09-13,6.497802980495287,1.5241608765390524,6.196143984220908,7.439516765285996,8.827966469428008,9.308810650887573
MEAD,18,W,ALL PHOTOS,2022-09-14,7.018961327134404,2.0022398716809886,6.847899408284023,8.102218934911242,9.957264299802764,10.714124260355028
MEAD,18,W,ALL PHOTOS,2022-09-15,6.959382051282052,1.630479646576183,6.718865877712032,7.934817554240632,9.240465483234717,9.817734714003945
MEAD,18,W,ALL PHOTOS,2022-09-16,6.242679881656805,1.5570350155870138,5.777889546351085,6.767736686390533,8.919984220907297,9.570836291913215
MEAD,18,W,ALL PHOTOS,2022-09-17,6.363214610832954,1.5474248716682306,6.075236686390532,7.1134960552268245,8.571396449704142,9.810158777120314
MEAD,18,W,ALL PHOTOS,2022-09-18,6.661031393819854,2.0044454254679525,6.306479289940828,7.580843195266272,9.892674556213018,10.493217948717948
MEAD,18,W,ALL PHOTOS,2022-09-19,5.719765779092701,1.7800893546529395,5.598057199211045,6.540645956607496,7.488556213017753,8.852378698224852
MEAD,18,W,ALL PHOTOS,2022-09-20,6.81863782051282,1.9620433505019839,6.2802268244575945,7.614871794871795,9.766402366863906,10.780999999999995
MEAD,18,W,ALL PHOTOS,2022-09-21,5.953677742375968,1.2425880896176746,5.682001972386589,6.405216962524655,7.523706114398422,8.959712031558183
MEAD,18,W,ALL PHOTOS,2022-09-22,7.226119123931625,1.424973361119205,7.369132149901381,8.168239644970415,9.104546351084814,9.513510848126232
MEAD,18,W,ALL PHOTOS,2022-09-23,6.51640409270217,1.750551399687511,6.131045364891519,7.715734714003945,8.998465483234716,9.640941814595662
MEAD,18,W,ALL PHOTOS,2022-09-24,5.973016724194609,1.3017834322885595,5.477465483234714,6.450330374753452,8.055532544378698,8.925675542406312
MEAD,18,W,ALL PHOTOS,2022-09-25,6.947595097210481,1.798714989565409,6.706341222879684,8.34767258382643,9.532520710059174,10.0427258382643
MEAD,18,W,ALL PHOTOS,2022-09-26,6.746378460178195,1.935661542540685,6.381360946745563,7.560660749506903,10.15353057199211,10.746785009861933
MEAD,18,W,ALL PHOTOS,2022-09-27,6.6432902695595,1.7656889631358976,6.3847041420118344,7.582386587771203,9.250358974358974,9.818747534516763
MEAD,18,W,ALL PHOTOS,2022-09-28,6.858970523778216,1.6573365922734005,6.809714003944773,8.193456607495069,9.092364891518738,9.435260355029584
MEAD,18,W,ALL PHOTOS,2022-09-29,6.677924063116371,1.532432811397351,6.566222879684418,7.587440828402366,8.859781065088757,9.263012820512818
MEAD,18,W,ALL PHOTOS,2022-09-30,6.677858903916596,1.6749817630801838,6.5465384615384625,7.554077909270217,9.112627218934911,9.621233727810651
MEAD,18,W,ALL PHOTOS,2022-10-01,6.381385601577909,2.2574174159659814,6.557613412228797,7.808219921104536,9.242429980276134,10.033275147928993
MEAD,22,W,ALL PHOTOS,2022-08-06,5.429904485353202,2.2360127563676624,5.380059171597633,6.9562475345167645,8.53347731755424,9.555160749506902
MEAD,22,W,ALL PHOTOS,2022-08-07,3.617338716305062,3.697827532440901,1.775266272189349,7.104551282051282,8.73836291913215,9.685907297830376
MEAD,22,W,ALL PHOTOS,2022-08-08,0.6446774326101249,2.160025236989217,0.00045364891518737675,0.019472386587771204,1.035414201183432,5.414600591715977
MEAD,22,W,ALL PHOTOS,2022-08-09,5.392027477385567,2.4692350552777382,5.292554240631164,6.737179487179487,8.295591715976332,9.120991124260355
MEAD,22,W,ALL PHOTOS,2022-08-10,5.563670156273706,1.874951198039265,5.648491124260355,6.9808185404339245,8.192171597633136,8.653668639053253
MEAD,22,W,ALL PHOTOS,2022-08-11,1.8691763231426695,3.393512044773758,0.0010256410256410256,1.945621301775148,7.237682445759369,8.75852564102564
MEAD,22,W,ALL PHOTOS,2022-08-12,0.9791812541091387,2.366961130178698,0.0014891518737672584,0.18959072978303748,6.187130177514793,7.1822485207100595
MEAD,22,W,ALL PHOTOS,2022-08-13,5.4456339579224196,2.1557828277462465,5.5305719921104535,6.612460552268245,8.370084812623274,9.705430966469429
MEAD,22,W,ALL PHOTOS,2022-08-14,2.544338856015779,5.163411432087753,0.0009861932938856016,1.4533974358974358,12.585589743589743,15.75165483234714
MEAD,22,W,ALL PHOTOS,2022-08-15,7.083939273251404,0.8126353514895277,6.960719921104536,7.78361932938856,8.186303747534517,8.305950690335306
MEAD,22,W,ALL PHOTOS,2022-08-16,0.006240828402366863,0.014057710797636916,0.0004142011834319527,0.01940828402366864,0.019447731755424063,0.019487179487179488
MEAD,22,W,ALL PHOTOS,2022-08-17,0.020256979214079804,0.07806679422392906,0.0004733727810650887,0.019447731755424063,0.024437869822485206,0.06998816568047328
MEAD,22,W,ALL PHOTOS,2022-08-18,6.35387802902226,1.215676352244511,6.295039447731757,7.119063116370809,7.770378698224852,8.214964497041416
MEAD,22,W,ALL PHOTOS,2022-08-19,5.53564374617425,1.9054953783473116,5.613934911242604,6.705364891518738,8.183984220907298,8.825581854043394
MEAD,22,W,ALL PHOTOS,2022-08-20,5.104845555085939,2.116697226746544,5.3682840236686395,6.237352071005917,7.83406114398422,8.997462524654832
MEAD,22,W,ALL PHOTOS,2022-08-21,2.5937880095332018,3.5445818708254726,0.5806804733727811,4.3936439842209065,9.04698224852071,10.593481262327415
MEAD,22,W,ALL PHOTOS,2022-08-22,0.5356125777575482,1.8692670432788794,0.0004930966469428007,0.07179980276134122,1.202323471400395,2.9127199211045363
MEAD,22,W,ALL PHOTOS,2022-08-23,5.811993571480752,1.5738531793672264,6.21276134122288,6.964339250493097,7.723410256410256,7.9966932938856
MEAD,22,W,ALL PHOTOS,2022-08-24,0.051946404187528446,0.3307437508350048,0.00043392504930966474,0.019388560157790925,0.019435897435897437,0.021420118343195266
MEAD,22,W,ALL PHOTOS,2022-08-25,3.30791810486522,4.760772900388563,0.04824457593688363,6.298870808678501,9.950098619329388,12.833062130177517
MEAD,22,W,ALL PHOTOS,2022-08-26,5.307293251620174,1.9540440875055467,5.532169625246548,6.539275147928994,7.79155029585799,8.841295857988165
MEAD,22,W,ALL PHOTOS,2022-08-27,5.224077580539119,2.0198074027602133,5.231321499013807,6.451839250493096,8.167571992110455,8.701905325443786
MEAD,22,W,ALL PHOTOS,2022-08-28,1.3650125328731095,2.3747076864037027,0.02635108481262327,1.550162721893491,5.288846153846154,7.3571055226824456
MEAD,22,W,ALL PHOTOS,2022-08-29,5.051087873223151,2.0162500255151716,4.932702169625246,6.463959566074951,8.058412228796843,8.830552268244578
MEAD,22,W,ALL PHOTOS,2022-08-30,0.005793695949021392,0.009272274664207825,0.00043392504930966474,0.019418145956607496,0.019487179487179488,0.019487179487179488
MEAD,22,W,ALL PHOTOS,2022-08-31,2.491373381356659,2.7659372741789596,1.1345956607495071,4.770650887573964,6.28620512820513,6.812412228796846
MEAD,22,W,ALL PHOTOS,2022-09-01,1.1689662721893492,4.000304862434678,0.0005029585798816568,0.13957100591715976,2.760605522682448,6.941378698224844
MEAD,22,W,ALL PHOTOS,2022-09-02,6.549324633699634,1.1634762544313384,6.568096646942801,7.443742603550296,7.998854043392505,8.267725838264298
MEAD,22,W,ALL PHOTOS,2022-09-03,1.9273249506903354,3.53530919250404,0.000571992110453649,0.14027120315581854,8.264765285996056,9.253592702169625
MEAD,22,W,ALL PHOTOS,2022-09-04,0.06678192800788954,0.2750436705297072,0.0004832347140039447,0.01940828402366864,0.10830374753451677,0.21984714003944775
MEAD,22,W,ALL PHOTOS,2022-09-05,0.04898576183431953,0.26647632957905365,0.00045364891518737675,0.019368836291913216,0.019447731755424063,0.021124260355029574
MEAD,22,W,ALL PHOTOS,2022-09-06,0.01042083902291003,0.054293182333801045,0.0004043392504930967,0.019368836291913216,0.01940828402366864,0.01942800788954635
MEAD,22,W,ALL PHOTOS,2022-09-07,5.160087876866723,2.1583512076018083,5.135571992110454,6.396982248520711,8.108923076923077,8.898026627218933
MEAD,22,W,ALL PHOTOS,2022-09-08,5.109739363200902,2.1131730432800815,5.2338362919132155,6.521799802761341,7.903076923076924,8.856438856015778
MEAD,22,W,ALL PHOTOS,2022-09-09,5.3811686390532545,2.3191951737947596,5.184270216962524,6.762460552268244,8.721733727810653,10.105952662721894
MEAD,22,W,ALL PHOTOS,2022-09-10,1.713084935897436,3.9429608716440057,0.0004733727810650887,0.8285108481262327,6.398846153846153,9.930655818540433
MEAD,22,W,ALL PHOTOS,2022-09-11,6.636283751615316,1.2407502145177878,6.5524556213017755,7.46534516765286,8.298826429980275,8.67843688362919
MEAD,22,W,ALL PHOTOS,2022-09-12,0.5230896027049873,0.963493898621172,0.07951676528599605,0.5004536489151874,1.6964102564102568,2.8852159763313594
MEAD,22,W,ALL PHOTOS,2022-09-13,5.389502500704424,2.134446632570346,5.379536489151874,6.953574950690335,8.606739644970416,9.00072682445759
MEAD,22,W,ALL PHOTOS,2022-09-14,5.817642821921668,1.8278332563545634,5.889605522682446,6.889339250493097,8.209376725838263,9.04466272189349
MEAD,22,W,ALL PHOTOS,2022-09-15,0.16138224852071004,0.4993503216024914,0.00046351084812623275,0.01990631163708087,0.42716370808678544,0.9982889546351076
MEAD,22,W,ALL PHOTOS,2022-09-16,3.791575147928994,5.313137821120285,0.10093688362919132,6.312820512820513,13.458072978303747,14.532405325443786
MEAD,22,W,ALL PHOTOS,2022-09-17,0.07817971476255499,0.29696306618535984,0.000611439842209073,0.021360946745562128,0.023867850098619334,0.6400522682445722
MEAD,22,W,ALL PHOTOS,2022-09-18,5.4053147600262985,2.4262450079863003,5.187613412228797,6.592465483234713,9.203214990138067,9.893550295857986
MEAD,22,W,ALL PHOTOS,2022-09-19,4.57449855864057,1.9672527495655199,4.568905325443787,5.423505917159764,7.150422090729782,8.32575147928994
MEAD,22,W,ALL PHOTOS,2022-09-20,5.498971189067342,2.320396026707086,5.43733727810651,7.100843195266272,8.457039447731756,9.920506903353056
MEAD,22,W,ALL PHOTOS,2022-09-21,0.021557995751782737,0.06925321983161933,0.00045364891518737675,0.019447731755424063,0.023457593688362924,0.10848323471400347
MEAD,22,W,ALL PHOTOS,2022-09-22,0.3540990713346483,0.6876689128877919,0.0004733727810650887,0.17176035502958578,1.4962623274161735,1.9897090729783038
MEAD,22,W,ALL PHOTOS,2022-09-23,5.565443786982249,1.687262895670904,5.600818540433925,6.82586291913215,7.751224852071007,8.43269033530572
MEAD,22,W,ALL PHOTOS,2022-09-24,3.982403155818541,4.86037218961475,0.256301775147929,7.199531558185404,12.201885601577914,12.913471400394476
MEAD,22,W,ALL PHOTOS,2022-09-25,6.580926669484362,1.385398211750374,6.734536489151874,7.46542406311637,8.453688362919134,8.627171597633136
MEAD,22,W,ALL PHOTOS,2022-09-26,5.175678603006189,2.302973817723973,4.999428007889546,6.618205128205128,8.532218934911242,9.647401380670612
MEAD,22,W,ALL PHOTOS,2022-09-27,5.492427679158449,1.9849734188745476,5.528126232741617,6.622731755424063,8.171613412228798,9.122733727810651
MEAD,22,W,ALL PHOTOS,2022-09-28,6.791713419533933,1.1966420682296597,6.829842209072979,7.575078895463511,8.43340631163708,8.633868836291914
MEAD,22,W,ALL PHOTOS,2022-09-29,5.506070900253592,1.999786298080871,5.321272189349113,6.902371794871795,8.390901380670613,8.976423076923076
MEAD,22,W,ALL PHOTOS,2022-09-30,5.897310862214708,1.7040982899101376,6.25414201183432,7.195552268244575,7.905936883629193,8.429229783037476
